519,1454392237515,2016-02-02-1-50-37pm,171.0
520,1454392237696,2016-02-02-1-50-37pm,166.0
521,1454392237897,2016-02-02-1-50-37pm,181.0
522,1454392238097,2016-02-02-1-50-38pm,291.0
523,1454392238297,2016-02-02-1-50-38pm,296.0
524,1454392239400,2016-02-02-1-50-39pm,251.0
525,1454392239500,2016-02-02-1-50-39pm,231.0
526,1454392240101,2016-02-02-1-50-40pm,266.0
527,1454392240300,2016-02-02-1-50-40pm,321.0
528,1454392240500,2016-02-02-1-50-40pm,286.0
529,1454392240700,2016-02-02-1-50-40pm,246.0
530,1454392240900,2016-02-02-1-50-40pm,306.0
531,1454392241100,2016-02-02-1-50-41pm,286.0
532,1454392241300,2016-02-02-1-50-41pm,291.0
533,1454392241500,2016-02-02-1-50-41pm,296.0
534,1454392241700,2016-02-02-1-50-41pm,301.0
535,1454392241900,2016-02-02-1-50-41pm,311.0
536,1454392242900,2016-02-02-1-50-42pm,306.0
537,1454392243100,2016-02-02-1-50-43pm,301.0
538,1454392243300,2016-02-02-1-50-43pm,291.0
539,1454392243500,2016-02-02-1-50-43pm,296.0
540,1454392243700,2016-02-02-1-50-43pm,306.0
541,1454392243902,2016-02-02-1-50-43pm,311.0
542,1454392244300,2016-02-02-1-50-44pm,281.0
543,1454392244500,2016-02-02-1-50-44pm,261.0
544,1454392244700,2016-02-02-1-50-44pm,251.0
545,1454392244900,2016-02-02-1-50-44pm,196.0
546,1454392245100,2016-02-02-1-50-45pm,271.0
547,1454392245300,2016-02-02-1-50-45pm,256.0
548,1454392245700,2016-02-02-1-50-45pm,201.0
549,1454392245900,2016-02-02-1-50-45pm,176.0
550,1454392246100,2016-02-02-1-50-46pm,156.0
551,1454392246500,2016-02-02-1-50-46pm,236.0
552,1454392246700,2016-02-02-1-50-46pm,231.0
553,1454392246900,2016-02-02-1-50-46pm,236.0
554,1454392247100,2016-02-02-1-50-47pm,231.0
555,1454392247300,2016-02-02-1-50-47pm,241.0
556,1454392248100,2016-02-02-1-50-48pm,251.0
557,1454392248900,2016-02-02-1-50-48pm,241.0
558,1454392249100,2016-02-02-1-50-49pm,246.0
559,1454392249700,2016-02-02-1-50-49pm,261.0
560,1454392249900,2016-02-02-1-50-49pm,286.0
561,1454392250100,2016-02-02-1-50-50pm,301.0
562,1454392250300,2016-02-02-1-50-50pm,256.0
563,1454392250500,2016-02-02-1-50-50pm,276.0
564,1454392250700,2016-02-02-1-50-50pm,221.0
565,1454392250900,2016-02-02-1-50-50pm,191.0
566,1454392251100,2016-02-02-1-50-51pm,251.0
567,1454392251300,2016-02-02-1-50-51pm,241.0
568,1454392251500,2016-02-02-1-50-51pm,196.0
569,1454392251700,2016-02-02-1-50-51pm,191.0
570,1454392251900,2016-02-02-1-50-51pm,211.0
571,1454392252100,2016-02-02-1-50-52pm,221.0
572,1454392252700,2016-02-02-1-50-52pm,271.0
573,1454392252900,2016-02-02-1-50-52pm,291.0
574,1454392253100,2016-02-02-1-50-53pm,261.0
575,1454392253300,2016-02-02-1-50-53pm,231.0
576,1454392253500,2016-02-02-1-50-53pm,241.0
577,1454392253700,2016-02-02-1-50-53pm,301.0
578,1454392253900,2016-02-02-1-50-53pm,256.0
579,1454392254100,2016-02-02-1-50-54pm,261.0
580,1454392254300,2016-02-02-1-50-54pm,276.0
581,1454392254500,2016-02-02-1-50-54pm,296.0
582,1454392254700,2016-02-02-1-50-54pm,281.0
583,1454392254901,2016-02-02-1-50-54pm,311.0
584,1454392255100,2016-02-02-1-50-55pm,291.0
585,1454392255301,2016-02-02-1-50-55pm,281.0
586,1454392255500,2016-02-02-1-50-55pm,301.0
587,1454392255700,2016-02-02-1-50-55pm,286.0
588,1454392256100,2016-02-02-1-50-56pm,306.0
589,1454392256300,2016-02-02-1-50-56pm,301.0
590,1454392256500,2016-02-02-1-50-56pm,306.0
591,1454392257100,2016-02-02-1-50-57pm,296.0
592,1454392257300,2016-02-02-1-50-57pm,281.0
593,1454392257500,2016-02-02-1-50-57pm,271.0
594,1454392257700,2016-02-02-1-50-57pm,276.0
595,1454392258100,2016-02-02-1-50-58pm,266.0
596,1454392258500,2016-02-02-1-50-58pm,256.0
597,1454392262396,2016-02-02-1-51-02pm,266.0
598,1454392262500,2016-02-02-1-51-02pm,256.0
599,1454392262714,2016-02-02-1-51-02pm,261.0
600,1454392262901,2016-02-02-1-51-02pm,266.0
601,1454392263100,2016-02-02-1-51-03pm,271.0
602,1454392263502,2016-02-02-1-51-03pm,276.0
603,1454392263700,2016-02-02-1-51-03pm,266.0
604,1454392263900,2016-02-02-1-51-03pm,326.0
605,1454392264100,2016-02-02-1-51-04pm,316.0
606,1454392264300,2016-02-02-1-51-04pm,321.0
607,1454392264501,2016-02-02-1-51-04pm,281.0
608,1454392264700,2016-02-02-1-51-04pm,296.0
609,1454392264900,2016-02-02-1-51-04pm,321.0
610,1454392265100,2016-02-02-1-51-05pm,316.0
611,1454392265300,2016-02-02-1-51-05pm,311.0
612,1454392265700,2016-02-02-1-51-05pm,306.0
613,1454392266101,2016-02-02-1-51-06pm,301.0
614,1454392266700,2016-02-02-1-51-06pm,281.0
615,1454392266900,2016-02-02-1-51-06pm,291.0
616,1454392267100,2016-02-02-1-51-07pm,286.0
617,1454392267300,2016-02-02-1-51-07pm,291.0
618,1454392267900,2016-02-02-1-51-07pm,296.0
619,1454392268100,2016-02-02-1-51-08pm,306.0
620,1454392268300,2016-02-02-1-51-08pm,311.0
621,1454392268700,2016-02-02-1-51-08pm,221.0
622,1454392269100,2016-02-02-1-51-09pm,231.0
623,1454392269300,2016-02-02-1-51-09pm,221.0
624,1454392269500,2016-02-02-1-51-09pm,216.0
625,1454392269900,2016-02-02-1-51-09pm,211.0
626,1454392270100,2016-02-02-1-51-10pm,206.0
627,1454392270300,2016-02-02-1-51-10pm,211.0
628,1454392270500,2016-02-02-1-51-10pm,271.0
629,1454392270700,2016-02-02-1-51-10pm,291.0
630,1454392270900,2016-02-02-1-51-10pm,301.0
631,1454392271100,2016-02-02-1-51-11pm,311.0
632,1454392271300,2016-02-02-1-51-11pm,306.0
633,1454392271500,2016-02-02-1-51-11pm,261.0
634,1454392271700,2016-02-02-1-51-11pm,271.0
635,1454392271900,2016-02-02-1-51-11pm,326.0
636,1454392272100,2016-02-02-1-51-12pm,291.0
637,1454392272301,2016-02-02-1-51-12pm,251.0
638,1454392272500,2016-02-02-1-51-12pm,216.0
639,1454392272700,2016-02-02-1-51-12pm,256.0
640,1454392272900,2016-02-02-1-51-12pm,326.0
641,1454392273101,2016-02-02-1-51-13pm,286.0
642,1454392273301,2016-02-02-1-51-13pm,261.0
643,1454392273500,2016-02-02-1-51-13pm,256.0
644,1454392273700,2016-02-02-1-51-13pm,276.0
645,1454392274100,2016-02-02-1-51-14pm,311.0
646,1454392274300,2016-02-02-1-51-14pm,301.0
647,1454392274500,2016-02-02-1-51-14pm,271.0
648,1454392274701,2016-02-02-1-51-14pm,251.0
649,1454392274900,2016-02-02-1-51-14pm,241.0
650,1454392275100,2016-02-02-1-51-15pm,231.0
651,1454392275300,2016-02-02-1-51-15pm,221.0
652,1454392275500,2016-02-02-1-51-15pm,216.0
653,1454392275700,2016-02-02-1-51-15pm,241.0
654,1454392275900,2016-02-02-1-51-15pm,266.0
655,1454392276100,2016-02-02-1-51-16pm,296.0
656,1454392276300,2016-02-02-1-51-16pm,251.0
657,1454392276500,2016-02-02-1-51-16pm,231.0
658,1454392276700,2016-02-02-1-51-16pm,226.0
659,1454392276900,2016-02-02-1-51-16pm,221.0
660,1454392277500,2016-02-02-1-51-17pm,231.0
661,1454392277700,2016-02-02-1-51-17pm,271.0
662,1454392277900,2016-02-02-1-51-17pm,276.0
663,1454392278100,2016-02-02-1-51-18pm,251.0
664,1454392278301,2016-02-02-1-51-18pm,241.0
665,1454392278500,2016-02-02-1-51-18pm,236.0
666,1454392278700,2016-02-02-1-51-18pm,196.0
667,1454392278900,2016-02-02-1-51-18pm,181.0
668,1454392279100,2016-02-02-1-51-19pm,171.0
669,1454392279300,2016-02-02-1-51-19pm,156.0
670,1454392279500,2016-02-02-1-51-19pm,176.0
671,1454392279700,2016-02-02-1-51-19pm,186.0
672,1454392279900,2016-02-02-1-51-19pm,171.0
673,1454392280100,2016-02-02-1-51-20pm,176.0
674,1454392280500,2016-02-02-1-51-20pm,186.0
675,1454392280900,2016-02-02-1-51-20pm,171.0
676,1454392281100,2016-02-02-1-51-21pm,176.0
677,1454392281300,2016-02-02-1-51-21pm,181.0
678,1454392281500,2016-02-02-1-51-21pm,201.0
679,1454392281700,2016-02-02-1-51-21pm,231.0
680,1454392281900,2016-02-02-1-51-21pm,296.0
681,1454392282100,2016-02-02-1-51-22pm,326.0
682,1454392282300,2016-02-02-1-51-22pm,321.0
683,1454392282500,2016-02-02-1-51-22pm,316.0
684,1454392282700,2016-02-02-1-51-22pm,276.0
685,1454392282900,2016-02-02-1-51-22pm,291.0
686,1454392283102,2016-02-02-1-51-23pm,241.0
687,1454392283300,2016-02-02-1-51-23pm,216.0
688,1454392283500,2016-02-02-1-51-23pm,221.0
689,1454392283701,2016-02-02-1-51-23pm,201.0
690,1454392284300,2016-02-02-1-51-24pm,186.0
691,1454392284500,2016-02-02-1-51-24pm,221.0
692,1454392284700,2016-02-02-1-51-24pm,256.0
693,1454392284900,2016-02-02-1-51-24pm,266.0
694,1454392285100,2016-02-02-1-51-25pm,286.0
695,1454392285300,2016-02-02-1-51-25pm,256.0
696,1454392285700,2016-02-02-1-51-25pm,241.0
697,1454392285900,2016-02-02-1-51-25pm,201.0
698,1454392286100,2016-02-02-1-51-26pm,191.0
699,1454392286300,2016-02-02-1-51-26pm,176.0
700,1454392286500,2016-02-02-1-51-26pm,171.0
701,1454392287100,2016-02-02-1-51-27pm,181.0
702,1454392287700,2016-02-02-1-51-27pm,191.0
703,1454392287900,2016-02-02-1-51-27pm,251.0
704,1454392288100,2016-02-02-1-51-28pm,281.0
705,1454392288300,2016-02-02-1-51-28pm,291.0
706,1454392288500,2016-02-02-1-51-28pm,266.0
707,1454392288700,2016-02-02-1-51-28pm,261.0
708,1454392288900,2016-02-02-1-51-28pm,266.0
709,1454392289100,2016-02-02-1-51-29pm,271.0
710,1454392289300,2016-02-02-1-51-29pm,266.0
711,1454392289500,2016-02-02-1-51-29pm,276.0
712,1454392289700,2016-02-02-1-51-29pm,266.0
713,1454392289900,2016-02-02-1-51-29pm,186.0
714,1454392290500,2016-02-02-1-51-30pm,161.0
715,1454392291100,2016-02-02-1-51-31pm,166.0
716,1454392291300,2016-02-02-1-51-31pm,161.0
717,1454392291501,2016-02-02-1-51-31pm,201.0
718,1454392291700,2016-02-02-1-51-31pm,291.0
719,1454392291900,2016-02-02-1-51-31pm,316.0
720,1454392292100,2016-02-02-1-51-32pm,281.0
721,1454392292500,2016-02-02-1-51-32pm,276.0
722,1454392292701,2016-02-02-1-51-32pm,291.0
723,1454392292900,2016-02-02-1-51-32pm,276.0
724,1454392293100,2016-02-02-1-51-33pm,271.0
725,1454392293315,2016-02-02-1-51-33pm,266.0
726,1454392293500,2016-02-02-1-51-33pm,256.0
727,1454392293900,2016-02-02-1-51-33pm,236.0
728,1454392294100,2016-02-02-1-51-34pm,266.0
729,1454392294300,2016-02-02-1-51-34pm,276.0
730,1454392294500,2016-02-02-1-51-34pm,321.0
731,1454392294700,2016-02-02-1-51-34pm,301.0
732,1454392294900,2016-02-02-1-51-34pm,276.0
733,1454392295100,2016-02-02-1-51-35pm,266.0
734,1454392295300,2016-02-02-1-51-35pm,271.0
735,1454392295500,2016-02-02-1-51-35pm,301.0
736,1454392295700,2016-02-02-1-51-35pm,261.0
737,1454392295900,2016-02-02-1-51-35pm,231.0
738,1454392296100,2016-02-02-1-51-36pm,181.0
739,1454392296300,2016-02-02-1-51-36pm,161.0
740,1454392296500,2016-02-02-1-51-36pm,156.0
741,1454392297031,2016-02-02-1-51-37pm,201.0
742,1454392297037,2016-02-02-1-51-37pm,271.0
743,1454392297100,2016-02-02-1-51-37pm,311.0
744,1454392297300,2016-02-02-1-51-37pm,296.0
745,1454392297500,2016-02-02-1-51-37pm,276.0
746,1454392297700,2016-02-02-1-51-37pm,241.0
747,1454392298301,2016-02-02-1-51-38pm,256.0
748,1454392300409,2016-02-02-1-51-40pm,276.0
749,1454392300433,2016-02-02-1-51-40pm,256.0
750,1454392300751,2016-02-02-1-51-40pm,261.0
751,1454392300900,2016-02-02-1-51-40pm,271.0
752,1454392301097,2016-02-02-1-51-41pm,321.0
753,1454392301296,2016-02-02-1-51-41pm,281.0
754,1454392301497,2016-02-02-1-51-41pm,256.0
755,1454392301697,2016-02-02-1-51-41pm,276.0
756,1454392301897,2016-02-02-1-51-41pm,251.0
757,1454392302097,2016-02-02-1-51-42pm,276.0
758,1454392302297,2016-02-02-1-51-42pm,261.0
759,1454392302497,2016-02-02-1-51-42pm,271.0
760,1454392302696,2016-02-02-1-51-42pm,281.0
761,1454392302896,2016-02-02-1-51-42pm,261.0
762,1454392303096,2016-02-02-1-51-43pm,251.0
763,1454392303497,2016-02-02-1-51-43pm,216.0
764,1454392303696,2016-02-02-1-51-43pm,221.0
765,1454392303897,2016-02-02-1-51-43pm,251.0
766,1454392304097,2016-02-02-1-51-44pm,311.0
767,1454392304297,2016-02-02-1-51-44pm,316.0
768,1454392304497,2016-02-02-1-51-44pm,291.0
769,1454392304697,2016-02-02-1-51-44pm,276.0
770,1454392304897,2016-02-02-1-51-44pm,286.0
771,1454392305097,2016-02-02-1-51-45pm,296.0
772,1454392305496,2016-02-02-1-51-45pm,311.0
773,1454392306496,2016-02-02-1-51-46pm,316.0
774,1454392306897,2016-02-02-1-51-46pm,306.0
775,1454392307097,2016-02-02-1-51-47pm,311.0
776,1454392307497,2016-02-02-1-51-47pm,301.0
777,1454392307697,2016-02-02-1-51-47pm,246.0
778,1454392307897,2016-02-02-1-51-47pm,291.0
779,1454392308097,2016-02-02-1-51-48pm,271.0
780,1454392308296,2016-02-02-1-51-48pm,276.0
781,1454392308497,2016-02-02-1-51-48pm,251.0
782,1454392308697,2016-02-02-1-51-48pm,276.0
783,1454392309097,2016-02-02-1-51-49pm,286.0
784,1454392309297,2016-02-02-1-51-49pm,281.0
785,1454392309496,2016-02-02-1-51-49pm,261.0
786,1454392309696,2016-02-02-1-51-49pm,266.0
787,1454392309897,2016-02-02-1-51-49pm,276.0
788,1454392310096,2016-02-02-1-51-50pm,286.0
789,1454392310297,2016-02-02-1-51-50pm,276.0
790,1454392310497,2016-02-02-1-51-50pm,271.0
791,1454392310697,2016-02-02-1-51-50pm,266.0
792,1454392311297,2016-02-02-1-51-51pm,276.0
793,1454392311697,2016-02-02-1-51-51pm,266.0
794,1454392311897,2016-02-02-1-51-51pm,221.0
795,1454392312097,2016-02-02-1-51-52pm,206.0
796,1454392312297,2016-02-02-1-51-52pm,216.0
797,1454392312497,2016-02-02-1-51-52pm,266.0
798,1454392312697,2016-02-02-1-51-52pm,316.0
799,1454392312897,2016-02-02-1-51-52pm,266.0
800,1454392313297,2016-02-02-1-51-53pm,296.0
801,1454392313497,2016-02-02-1-51-53pm,321.0
802,1454392313696,2016-02-02-1-51-53pm,256.0
803,1454392313897,2016-02-02-1-51-53pm,236.0
804,1454392314297,2016-02-02-1-51-54pm,241.0
805,1454392314496,2016-02-02-1-51-54pm,246.0
806,1454392314696,2016-02-02-1-51-54pm,261.0
807,1454392314897,2016-02-02-1-51-54pm,301.0
808,1454392315096,2016-02-02-1-51-55pm,326.0
809,1454392315296,2016-02-02-1-51-55pm,316.0
810,1454392315496,2016-02-02-1-51-55pm,266.0
811,1454392315697,2016-02-02-1-51-55pm,261.0
812,1454392315897,2016-02-02-1-51-55pm,266.0
813,1454392316297,2016-02-02-1-51-56pm,306.0
814,1454392316497,2016-02-02-1-51-56pm,261.0
815,1454392316697,2016-02-02-1-51-56pm,236.0
816,1454392316897,2016-02-02-1-51-56pm,266.0
817,1454392317097,2016-02-02-1-51-57pm,281.0
818,1454392317497,2016-02-02-1-51-57pm,231.0
819,1454392317697,2016-02-02-1-51-57pm,251.0
820,1454392317897,2016-02-02-1-51-57pm,296.0
821,1454392318097,2016-02-02-1-51-58pm,276.0
822,1454392318297,2016-02-02-1-51-58pm,216.0
823,1454392318497,2016-02-02-1-51-58pm,256.0
824,1454392318697,2016-02-02-1-51-58pm,306.0
825,1454392318897,2016-02-02-1-51-58pm,246.0
826,1454392319097,2016-02-02-1-51-59pm,171.0
827,1454392319297,2016-02-02-1-51-59pm,191.0
828,1454392319497,2016-02-02-1-51-59pm,271.0
829,1454392319697,2016-02-02-1-51-59pm,281.0
830,1454392319897,2016-02-02-1-51-59pm,271.0
831,1454392320096,2016-02-02-1-52-00pm,306.0
832,1454392320297,2016-02-02-1-52-00pm,311.0
833,1454392320497,2016-02-02-1-52-00pm,221.0
834,1454392320697,2016-02-02-1-52-00pm,151.0
835,1454392320897,2016-02-02-1-52-00pm,156.0
836,1454392321097,2016-02-02-1-52-01pm,251.0
837,1454392321297,2016-02-02-1-52-01pm,316.0
838,1454392321497,2016-02-02-1-52-01pm,301.0
839,1454392321697,2016-02-02-1-52-01pm,291.0
840,1454392322297,2016-02-02-1-52-02pm,296.0
841,1454392322697,2016-02-02-1-52-02pm,306.0
842,1454392322897,2016-02-02-1-52-02pm,321.0
843,1454392323297,2016-02-02-1-52-03pm,296.0
844,1454392323497,2016-02-02-1-52-03pm,256.0
845,1454392323696,2016-02-02-1-52-03pm,206.0
846,1454392323897,2016-02-02-1-52-03pm,151.0
847,1454392324097,2016-02-02-1-52-04pm,146.0
848,1454392324497,2016-02-02-1-52-04pm,161.0
849,1454392324697,2016-02-02-1-52-04pm,256.0
850,1454392324897,2016-02-02-1-52-04pm,301.0
851,1454392325096,2016-02-02-1-52-05pm,316.0
852,1454392325297,2016-02-02-1-52-05pm,291.0
853,1454392325497,2016-02-02-1-52-05pm,271.0
854,1454392325897,2016-02-02-1-52-05pm,276.0
855,1454392326097,2016-02-02-1-52-06pm,291.0
856,1454392326297,2016-02-02-1-52-06pm,296.0
857,1454392326497,2016-02-02-1-52-06pm,286.0
858,1454392326697,2016-02-02-1-52-06pm,311.0
859,1454392326897,2016-02-02-1-52-06pm,301.0
860,1454392327097,2016-02-02-1-52-07pm,286.0
861,1454392327297,2016-02-02-1-52-07pm,301.0
862,1454392327497,2016-02-02-1-52-07pm,291.0
863,1454392327697,2016-02-02-1-52-07pm,266.0
864,1454392327897,2016-02-02-1-52-07pm,246.0
865,1454392328097,2016-02-02-1-52-08pm,226.0
866,1454392328297,2016-02-02-1-52-08pm,181.0
867,1454392328497,2016-02-02-1-52-08pm,161.0
868,1454392328697,2016-02-02-1-52-08pm,156.0
869,1454392328897,2016-02-02-1-52-08pm,166.0
870,1454392329097,2016-02-02-1-52-09pm,251.0
871,1454392329297,2016-02-02-1-52-09pm,271.0
872,1454392329497,2016-02-02-1-52-09pm,301.0
873,1454392329697,2016-02-02-1-52-09pm,281.0
874,1454392329897,2016-02-02-1-52-09pm,271.0
875,1454392330097,2016-02-02-1-52-10pm,306.0
876,1454392330297,2016-02-02-1-52-10pm,321.0
877,1454392330497,2016-02-02-1-52-10pm,306.0
878,1454392330697,2016-02-02-1-52-10pm,276.0
879,1454392330897,2016-02-02-1-52-10pm,216.0
880,1454392331097,2016-02-02-1-52-11pm,226.0
881,1454392331297,2016-02-02-1-52-11pm,261.0
882,1454392331497,2016-02-02-1-52-11pm,276.0
883,1454392331697,2016-02-02-1-52-11pm,266.0
884,1454392332097,2016-02-02-1-52-12pm,256.0
885,1454392332297,2016-02-02-1-52-12pm,266.0
886,1454392332697,2016-02-02-1-52-12pm,271.0
887,1454392332897,2016-02-02-1-52-12pm,306.0
888,1454392333097,2016-02-02-1-52-13pm,276.0
889,1454392333297,2016-02-02-1-52-13pm,326.0
890,1454392333497,2016-02-02-1-52-13pm,276.0
891,1454392333696,2016-02-02-1-52-13pm,261.0
892,1454392333897,2016-02-02-1-52-13pm,271.0
893,1454392334097,2016-02-02-1-52-14pm,221.0
894,1454392334297,2016-02-02-1-52-14pm,296.0
895,1454392334497,2016-02-02-1-52-14pm,316.0
896,1454392334697,2016-02-02-1-52-14pm,256.0
897,1454392334897,2016-02-02-1-52-14pm,281.0
898,1454392335097,2016-02-02-1-52-15pm,321.0
899,1454392335297,2016-02-02-1-52-15pm,266.0
900,1454392335697,2016-02-02-1-52-15pm,256.0
901,1454392335897,2016-02-02-1-52-15pm,261.0
902,1454392336097,2016-02-02-1-52-16pm,276.0
903,1454392336297,2016-02-02-1-52-16pm,301.0
904,1454392336497,2016-02-02-1-52-16pm,281.0
905,1454392336697,2016-02-02-1-52-16pm,271.0
906,1454392337297,2016-02-02-1-52-17pm,306.0
907,1454392337497,2016-02-02-1-52-17pm,326.0
908,1454392337697,2016-02-02-1-52-17pm,261.0
909,1454392337897,2016-02-02-1-52-17pm,326.0
910,1454392338097,2016-02-02-1-52-18pm,321.0
911,1454392338297,2016-02-02-1-52-18pm,326.0
912,1454392338497,2016-02-02-1-52-18pm,286.0
913,1454392338697,2016-02-02-1-52-18pm,281.0
914,1454392338897,2016-02-02-1-52-18pm,246.0
915,1454392339097,2016-02-02-1-52-19pm,231.0
916,1454392339296,2016-02-02-1-52-19pm,226.0
917,1454392339496,2016-02-02-1-52-19pm,231.0
918,1454392339697,2016-02-02-1-52-19pm,226.0
919,1454392339896,2016-02-02-1-52-19pm,231.0
920,1454392340096,2016-02-02-1-52-20pm,221.0
921,1454392340297,2016-02-02-1-52-20pm,226.0
922,1454392340697,2016-02-02-1-52-20pm,286.0
923,1454392340896,2016-02-02-1-52-20pm,311.0
924,1454392341096,2016-02-02-1-52-21pm,286.0
925,1454392341297,2016-02-02-1-52-21pm,296.0
926,1454392341496,2016-02-02-1-52-21pm,236.0
927,1454392341697,2016-02-02-1-52-21pm,226.0
928,1454392341897,2016-02-02-1-52-21pm,246.0
929,1454392342097,2016-02-02-1-52-22pm,261.0
930,1454392342297,2016-02-02-1-52-22pm,226.0
931,1454392342497,2016-02-02-1-52-22pm,276.0
932,1454392342697,2016-02-02-1-52-22pm,251.0
933,1454392342897,2016-02-02-1-52-22pm,246.0
934,1454392343097,2016-02-02-1-52-23pm,236.0
935,1454392343297,2016-02-02-1-52-23pm,241.0
936,1454392343497,2016-02-02-1-52-23pm,266.0
937,1454392343696,2016-02-02-1-52-23pm,321.0
938,1454392343897,2016-02-02-1-52-23pm,281.0
939,1454392344097,2016-02-02-1-52-24pm,266.0
940,1454392344297,2016-02-02-1-52-24pm,261.0
941,1454392344497,2016-02-02-1-52-24pm,271.0
942,1454392344697,2016-02-02-1-52-24pm,261.0
943,1454392344897,2016-02-02-1-52-24pm,266.0
944,1454392345097,2016-02-02-1-52-25pm,271.0
945,1454392345497,2016-02-02-1-52-25pm,261.0
946,1454392345697,2016-02-02-1-52-25pm,236.0
947,1454392345896,2016-02-02-1-52-25pm,281.0
948,1454392346097,2016-02-02-1-52-26pm,261.0
949,1454392346297,2016-02-02-1-52-26pm,286.0
950,1454392346697,2016-02-02-1-52-26pm,281.0
951,1454392346897,2016-02-02-1-52-26pm,251.0
952,1454392347297,2016-02-02-1-52-27pm,236.0
953,1454392347497,2016-02-02-1-52-27pm,246.0
954,1454392347697,2016-02-02-1-52-27pm,236.0
955,1454392347897,2016-02-02-1-52-27pm,246.0
956,1454392348097,2016-02-02-1-52-28pm,281.0
957,1454392348297,2016-02-02-1-52-28pm,276.0
958,1454392348497,2016-02-02-1-52-28pm,231.0
959,1454392348697,2016-02-02-1-52-28pm,226.0
960,1454392348897,2016-02-02-1-52-28pm,221.0
961,1454392349097,2016-02-02-1-52-29pm,216.0
962,1454392349297,2016-02-02-1-52-29pm,226.0
963,1454392349497,2016-02-02-1-52-29pm,236.0
964,1454392349697,2016-02-02-1-52-29pm,246.0
965,1454392349897,2016-02-02-1-52-29pm,221.0
966,1454392350097,2016-02-02-1-52-30pm,211.0
967,1454392350697,2016-02-02-1-52-30pm,226.0
968,1454392350897,2016-02-02-1-52-30pm,296.0
969,1454392351097,2016-02-02-1-52-31pm,286.0
970,1454392351297,2016-02-02-1-52-31pm,276.0
971,1454392351697,2016-02-02-1-52-31pm,271.0
972,1454392351897,2016-02-02-1-52-31pm,301.0
973,1454392352097,2016-02-02-1-52-32pm,281.0
974,1454392352297,2016-02-02-1-52-32pm,256.0
975,1454392352497,2016-02-02-1-52-32pm,306.0
976,1454392352697,2016-02-02-1-52-32pm,276.0
977,1454392352897,2016-02-02-1-52-32pm,251.0
978,1454392353097,2016-02-02-1-52-33pm,226.0
979,1454392353896,2016-02-02-1-52-33pm,221.0
980,1454392354297,2016-02-02-1-52-34pm,226.0
981,1454392354497,2016-02-02-1-52-34pm,251.0
982,1454392354697,2016-02-02-1-52-34pm,286.0
983,1454392354897,2016-02-02-1-52-34pm,326.0
984,1454392355097,2016-02-02-1-52-35pm,271.0
985,1454392355297,2016-02-02-1-52-35pm,276.0
986,1454392355497,2016-02-02-1-52-35pm,266.0
987,1454392355697,2016-02-02-1-52-35pm,276.0
988,1454392355897,2016-02-02-1-52-35pm,251.0
989,1454392356097,2016-02-02-1-52-36pm,216.0
990,1454392356297,2016-02-02-1-52-36pm,266.0
991,1454392356497,2016-02-02-1-52-36pm,281.0
992,1454392356697,2016-02-02-1-52-36pm,271.0
993,1454392356897,2016-02-02-1-52-36pm,266.0
994,1454392357097,2016-02-02-1-52-37pm,271.0
995,1454392357297,2016-02-02-1-52-37pm,221.0
996,1454392357497,2016-02-02-1-52-37pm,216.0
997,1454392357697,2016-02-02-1-52-37pm,296.0
998,1454392357897,2016-02-02-1-52-37pm,301.0
999,1454392358097,2016-02-02-1-52-38pm,306.0
1000,1454392358297,2016-02-02-1-52-38pm,226.0
1001,1454392358497,2016-02-02-1-52-38pm,166.0
1002,1454392358697,2016-02-02-1-52-38pm,171.0
1003,1454392358897,2016-02-02-1-52-38pm,221.0
1004,1454392359097,2016-02-02-1-52-39pm,321.0
1005,1454392359497,2016-02-02-1-52-39pm,316.0
1006,1454392359697,2016-02-02-1-52-39pm,326.0
1007,1454392360297,2016-02-02-1-52-40pm,321.0
1008,1454392360896,2016-02-02-1-52-40pm,326.0
1009,1454392361497,2016-02-02-1-52-41pm,321.0
1010,1454392361697,2016-02-02-1-52-41pm,326.0
1011,1454392361897,2016-02-02-1-52-41pm,321.0
1012,1454392362497,2016-02-02-1-52-42pm,316.0
1013,1454392362897,2016-02-02-1-52-42pm,331.0
1014,1454392363097,2016-02-02-1-52-43pm,311.0
1015,1454392363297,2016-02-02-1-52-43pm,301.0
1016,1454392363497,2016-02-02-1-52-43pm,311.0
1017,1454392363696,2016-02-02-1-52-43pm,326.0
1018,1454392364097,2016-02-02-1-52-44pm,321.0
1019,1454392364497,2016-02-02-1-52-44pm,306.0
1020,1454392364697,2016-02-02-1-52-44pm,301.0
1021,1454392365097,2016-02-02-1-52-45pm,311.0
1022,1454392365297,2016-02-02-1-52-45pm,306.0
1023,1454392365497,2016-02-02-1-52-45pm,311.0
1024,1454392365897,2016-02-02-1-52-45pm,306.0
1025,1454392366097,2016-02-02-1-52-46pm,301.0
1026,1454392366497,2016-02-02-1-52-46pm,306.0
1027,1454392366697,2016-02-02-1-52-46pm,311.0
1028,1454392366897,2016-02-02-1-52-46pm,316.0
1029,1454392367097,2016-02-02-1-52-47pm,311.0
1030,1454392367297,2016-02-02-1-52-47pm,316.0
1031,1454392367497,2016-02-02-1-52-47pm,311.0
1032,1454392367697,2016-02-02-1-52-47pm,306.0
1033,1454392367897,2016-02-02-1-52-47pm,301.0
1034,1454392368297,2016-02-02-1-52-48pm,296.0
1035,1454392368697,2016-02-02-1-52-48pm,311.0
